91356,215.456944444444,-4.6593101425821
91357,215.457638888889,-4.56024090761264
91358,215.458333333333,-4.2788173899165
91359,215.459027777778,-4.39021456509987
91360,215.459722222222,-4.35589262139613
91361,215.460416666667,-4.33134576686544
91362,215.461111111111,-3.43066194786416
91363,215.461805555556,-4.27256459710007
91364,215.4625,-4.27526907510505
91365,215.463194444444,-4.27424181937309
91366,215.463888888889,-4.25219859741038
91367,215.464583333333,-4.20947582617108
91368,215.465277777778,-4.59499508306877
91369,215.465972222222,-4.65198042106948
91370,215.466666666667,-4.65975730203235
91371,215.467361111111,-4.73565559635104
91372,215.468055555556,-4.65663629722105
91373,215.46875,-4.70390760165058
91374,215.469444444444,-4.73773007370169
91375,215.470138888889,-4.69864560085516
91376,215.470833333333,-4.79794059290425
91377,215.471527777778,-4.81944130632926
91378,215.472222222222,-4.9803643873894
91379,215.472916666667,-5.07938281424276
91380,215.473611111111,-3.75646002700528
91381,215.474305555556,-5.08383596061363
91382,215.475,-5.16597480266797
91383,215.475694444444,-3.84466288081063
91384,215.476388888889,-4.74078858428361
91385,215.477083333333,-4.66186362716556
91386,215.477777777778,-4.55217771428345
91387,215.478472222222,-4.47407362989681
91388,215.479166666667,-4.36835927343353
91389,215.479861111111,-4.33428150516663
91390,215.480555555556,-4.22686863265335
91391,215.48125,-4.29621167000507
91392,215.481944444444,-4.34361873277826
91393,215.482638888889,-4.33984479631514
91394,215.483333333333,-4.4996910447784
91395,215.484027777778,-4.36737940409495
91396,215.484722222222,-4.41383659604446
91397,215.485416666667,-4.42896492325668
91398,215.486111111111,-4.43012553510205
91399,215.486805555556,-4.42350362240898
91400,215.4875,-4.23909685496864
91401,215.488194444444,-4.41002003317796
91402,215.488888888889,-4.25243905951765
91403,215.489583333333,-4.58617887653414
91404,215.490277777778,-4.47899322073127
91405,215.490972222222,-4.30474449829113
91406,215.491666666667,-4.66223355018773
91407,215.492361111111,-4.68694028829816
91408,215.493055555556,-4.66702336557164
91409,215.49375,-4.66524076925852
91410,215.494444444444,-4.60199972828198
91411,215.495138888889,-4.63122635531075
91412,215.495833333333,-4.57862264935571
91413,215.496527777778,-4.6168927889507
91414,215.497222222222,-4.76839992054892
91415,215.497916666667,-4.69550483460856
91416,215.498611111111,-4.63685015335851
91417,215.499305555556,-4.65236159097693
91418,215.5,-4.66246369631969
91419,215.500694444444,-4.61316261611891
91420,215.501388888889,-4.25605622104671
91421,215.502083333333,-4.67540773893352
91422,215.502777777778,-4.77326252583639
91423,215.503472222222,-4.99874607083078
91424,215.504166666667,-5.13397640911525
91425,215.504861111111,-4.58530342012205
91426,215.505555555556,-4.85830373528808
91427,215.50625,-4.85603182039993
91428,215.506944444444,-4.68034326240542
91429,215.507638888889,-4.57134027959973
91430,215.508333333333,-4.56830206293884
91431,215.509027777778,-4.55582842213628
91432,215.509722222222,-4.47231315319516
91433,215.510416666667,-4.52009797593846
91434,215.511111111111,-4.89511067138567
91435,215.511805555556,-4.96294269652961
91436,215.5125,-4.95458349131789
91437,215.513194444444,-4.51581407127631
91438,215.513888888889,-5.07861515662081
91439,215.514583333333,-4.97553815602505
91440,215.515277777778,-4.50270484031629
91441,215.515972222222,-4.99452558049338
91442,215.516666666667,-5.15988000053256
91443,215.517361111111,-5.5265742198738
91444,215.518055555556,-5.52576188322915
91445,215.51875,-5.20004038223985
91446,215.519444444444,-5.27619640951877
91447,215.520138888889,-5.07576518214035
91448,215.520833333333,-4.81251286455749
91449,215.521527777778,-4.50717360899514
91450,215.522222222222,-4.21464028749023
91451,215.522916666667,-3.87718254265038
91452,215.523611111111,-3.17154174145676
91453,215.524305555556,-2.37282508496407
91454,215.525,-1.91326853322731
91455,215.525694444444,-1.34749224754707
91456,215.526388888889,-2.16064085705864
91457,215.527083333333,-2.09006847077046
91458,215.527777777778,-1.94201825803901
91459,215.528472222222,-1.19309730101688
91460,215.529166666667,-1.75954310086462
91461,215.529861111111,-1.66066791500205
91462,215.530555555556,-1.4041779182016
91463,215.53125,-1.00941463254068
91464,215.531944444444,-1.31230717597499
91465,215.532638888889,-1.60680083104909
91466,215.533333333333,-1.6428054608588
91467,215.534027777778,-1.41047933768392
91468,215.534722222222,-1.40555732627019
91469,215.535416666667,-1.07365207076252
91470,215.536111111111,-1.02069009198364
91471,215.536805555556,-0.770634849875678
91472,215.5375,-1.4049009503763
91473,215.538194444444,-1.38564949440714
91474,215.538888888889,-0.710531961577201
91475,215.539583333333,-1.22833007879355
91476,215.540277777778,-1.35566195812596
91477,215.540972222222,-1.30590938866553
91478,215.541666666667,-1.15559852617065
91479,215.542361111111,-1.0181435430124
91480,215.543055555556,-1.50625717119473
91481,215.54375,-1.45728061550391
91482,215.544444444444,-0.985970583113578
91483,215.545138888889,-1.59542958540585
91484,215.545833333333,-1.54374563299288
91485,215.546527777778,-1.31321312871842
91486,215.547222222222,-1.4231399518639
91487,215.547916666667,-1.71468842176267
91488,215.548611111111,-1.73809146772925
91489,215.549305555556,-1.57815564609166
91490,215.55,-1.81088933880108
91491,215.550694444444,-1.8700586113325
91492,215.551388888889,-1.8986176731738
91493,215.552083333333,-1.89909174210604
91494,215.552777777778,-1.81943386665435
91495,215.553472222222,-1.81759072706051
91496,215.554166666667,-1.6519775780526
91497,215.554861111111,-1.77326514900657
91498,215.555555555556,-1.87554352018399
91499,215.55625,-1.6528353552622
91500,215.556944444444,-1.70433115270514
91501,215.557638888889,-1.57039979829093
91502,215.558333333333,-1.97111668783728
91503,215.559027777778,-1.98918002567722
91504,215.559722222222,-1.97766241275878
91505,215.560416666667,-1.80116573547575
91506,215.561111111111,-2.13464237643984
91507,215.561805555556,-2.14550850287476
91508,215.5625,-2.14599033904353
91509,215.563194444444,-2.15381238690872
91510,215.563888888889,-2.15999798913525
91511,215.564583333333,-2.14933857570161
91512,215.565277777778,-2.16305521733059
91513,215.565972222222,-2.13664467563295
91514,215.566666666667,-2.2248043471932
91515,215.567361111111,-2.21642701384477
91516,215.568055555556,-2.22969551311251
91517,215.56875,-2.27747814782103
91518,215.569444444444,-2.27357858818665
91519,215.570138888889,-2.34432724192416
91520,215.570833333333,-2.36403598970649
91521,215.571527777778,-2.40631694601436
91522,215.572222222222,-2.51656983690206
91523,215.572916666667,-2.49745801951282
91524,215.573611111111,-2.60882518838914
91525,215.574305555556,-2.57613830710943
91526,215.575,-2.25398858907387
91527,215.575694444444,-2.64106771912148
91528,215.576388888889,-2.69163335738845
91529,215.577083333333,-2.67048516218584
91530,215.577777777778,-2.68223599230689
91531,215.578472222222,-2.6462842977829
91532,215.579166666667,-2.6158109439211
91533,215.579861111111,-2.64757028763793
91534,215.580555555556,-2.54598177832555
91535,215.58125,-2.81415251926602
91536,215.581944444444,-2.73960089449361
91537,215.582638888889,-2.91562028780015
91538,215.583333333333,-2.74011473842107
91539,215.584027777778,-2.74651658968093
91540,215.584722222222,-2.54227408679655
91541,215.585416666667,-2.34251483484302
91542,215.586111111111,-2.29812739005688
91543,215.586805555556,-2.46072867093109
91544,215.5875,-2.71928144952252
91545,215.588194444444,-2.81480890863908
91546,215.588888888889,-2.78356532247419
91547,215.589583333333,-2.54883465184309
91548,215.590277777778,-2.65046783951591
91549,215.590972222222,-2.66710941117853
91550,215.591666666667,-2.76647672288877
91551,215.592361111111,-2.7004144369349
91552,215.593055555556,-2.21833180032212
91553,215.59375,-2.19262599837622
91554,215.594444444444,-2.40523375193299
91555,215.595138888889,-2.37975125013897
91556,215.595833333333,-2.19032495173147
91557,215.596527777778,-2.44419915572976
91558,215.597222222222,-2.32388280365166
91559,215.597916666667,-2.78706502322752
91560,215.598611111111,-2.94044010079536
91561,215.599305555556,-2.87146712820815
91562,215.6,-2.83747188468071
91563,215.600694444444,-2.78803715121066
91564,215.601388888889,-2.59468926488683
91565,215.602083333333,-2.60501795279469
91566,215.602777777778,-2.67474820616429
91567,215.603472222222,-2.70001348015493
91568,215.604166666667,-2.68803952308427
91569,215.604861111111,-2.67846788047706
91570,215.605555555556,-2.62143985829813
91571,215.60625,-2.91314152452647
91572,215.606944444444,-2.63247764909277
91573,215.607638888889,-2.76144429559716
91574,215.608333333333,-2.00281802510491
91575,215.609027777778,-3.43094217794224
91576,215.609722222222,-3.9397633654394
91577,215.610416666667,-3.58981644228971
91578,215.611111111111,-3.79756324693153
91579,215.611805555556,-3.64001212955039
91580,215.6125,-3.67211686739879
91581,215.613194444444,-3.65731209008874
91582,215.613888888889,-3.73997391858242
91583,215.614583333333,-3.90620931654411
91584,215.615277777778,-3.98168224411634
91585,215.615972222222,-4.00534643577533
91586,215.616666666667,-4.00875111578542
91587,215.617361111111,-4.04319789337245
91588,215.618055555556,-3.68210991071852
91589,215.61875,-3.27689702226109
91590,215.619444444444,-3.65212099368914
91591,215.620138888889,-3.82068558695153
91592,215.620833333333,-3.39699420725429
91593,215.621527777778,-3.1761071573168
91594,215.622222222222,-3.32897065422591
91595,215.622916666667,-3.33726485072013
91596,215.623611111111,-3.33086367953208
91597,215.624305555556,-3.14711902890535
91598,215.625,-3.33242083251952
91599,215.625694444444,-3.35027840809261
91600,215.626388888889,-3.32567516168741
91601,215.627083333333,-3.36824953574268
91602,215.627777777778,-3.29903467826365
91603,215.628472222222,-3.51160190364969
91604,215.629166666667,-3.41057351393676
91605,215.629861111111,-3.65245708966182
91606,215.630555555556,-3.59002514579373
91607,215.63125,-3.65254513341267
91608,215.631944444444,-3.67513612051105
91609,215.632638888889,-3.67327549186191
91610,215.633333333333,-3.6225260055037
91611,215.634027777778,-3.4989112169539
91612,215.634722222222,-3.27426795461694
91613,215.635416666667,-3.14997472491192
91614,215.636111111111,-3.2028684574353
91615,215.636805555556,-3.11302546174659
91616,215.6375,-3.09336313381442
91617,215.638194444444,-3.83455457742193
91618,215.638888888889,-3.74634033446775
91619,215.639583333333,-3.92056896184
91620,215.640277777778,-3.82062034145802
91621,215.640972222222,-4.01628304019451
91622,215.641666666667,-3.9809537493302
91623,215.642361111111,-4.15724281302698
91624,215.643055555556,-4.87527307892567
91625,215.64375,-5.01220116070616
91626,215.644444444444,-5.10748177474063
91627,215.645138888889,-4.89166378716424
91628,215.645833333333,-4.43575722897793
91629,215.646527777778,-4.16880325225902
91630,215.647222222222,-3.54777255181601
91631,215.647916666667,-4.19238849467423
91632,215.648611111111,-4.26804498578985
91633,215.649305555556,-4.48075164645201
91634,215.65,-4.64036028254115
91635,215.650694444444,-5.42259341974158
91636,215.651388888889,-5.3410691804667
91637,215.652083333333,-5.29315672819283
91638,215.652777777778,-5.48309110128566
91639,215.653472222222,-5.46369406172695
91640,215.654166666667,-5.35694606752111
91641,215.654861111111,-5.26460050747409
91642,215.655555555556,-5.07164434274724
91643,215.65625,-5.09100560564473
91644,215.656944444444,-5.01113976489042
91645,215.657638888889,-5.17258441257879
91646,215.658333333333,-5.1770525683027
91647,215.659027777778,-4.5253496053547
91648,215.659722222222,-4.72253076932499
91649,215.660416666667,-4.56421655936916
91650,215.661111111111,-4.57062629669698
91651,215.661805555556,-4.61692616102672
91652,215.6625,-4.62301418990598
91653,215.663194444444,-4.37985259326546
91654,215.663888888889,-4.47594674509699
91655,215.664583333333,-4.47281794504026
91656,215.665277777778,-4.1739683609885
91657,215.665972222222,-4.48712482667989
91658,215.666666666667,-4.46500861519633
91659,215.667361111111,-4.45600836625985
91660,215.668055555556,-3.82822745153507
91661,215.66875,-4.30139358425325
91662,215.669444444444,-4.29965642877481
91663,215.670138888889,-4.23434570292922
91664,215.670833333333,-4.15254495957687
91665,215.671527777778,-3.59924274888422
91666,215.672222222222,-4.03204638817604
91667,215.672916666667,-4.04963231032179
91668,215.673611111111,-4.06703355946212
91669,215.674305555556,-4.27038757481249
91670,215.675,-4.2584827480439
91671,215.675694444444,-4.1194590408205
91672,215.676388888889,-4.11222596429809
91673,215.677083333333,-4.24708616593045
91674,215.677777777778,-4.11718510952942
91675,215.678472222222,-3.76123255699828
91676,215.679166666667,-4.9555898544304
91677,215.679861111111,-4.92603405797386
91678,215.680555555556,-4.90284013918134
91679,215.68125,-5.02609577709617
91680,215.681944444444,-5.03828062394181
91681,215.682638888889,-5.26943254496721
91682,215.683333333333,-5.07743905748207
91683,215.684027777778,-5.18144833727016
91684,215.684722222222,-3.88102322989593
91685,215.685416666667,-4.48782582880789
91686,215.686111111111,-4.47831791370877
91687,215.686805555556,-4.27227670662371
91688,215.6875,-4.38226368233793
91689,215.688194444444,-3.82717892842277
91690,215.688888888889,-3.98305110432394
91691,215.689583333333,-4.14013569139877
91692,215.690277777778,-4.1616456894975
91693,215.690972222222,-4.16084239146675
91694,215.691666666667,-4.05020941448596
91695,215.692361111111,-4.13913791288777
91696,215.693055555556,-4.53921837694958
91697,215.69375,-4.42790037523059
91698,215.694444444444,-4.56959779008136
91699,215.695138888889,-4.46258380856809
91700,215.695833333333,-4.39486090878931
91701,215.696527777778,-4.39847145434991
91702,215.697222222222,-4.38433733059815
91703,215.697916666667,-4.07928294217704
91704,215.698611111111,-4.12522474229852
91705,215.699305555556,-4.08039214327197
91706,215.7,-4.1022675127047
91707,215.700694444444,-4.1066705599026
91708,215.701388888889,-4.14298999313752
91709,215.702083333333,-3.99417726867405
91710,215.702777777778,-4.13330015000996
91711,215.703472222222,-4.31416925342434
91712,215.704166666667,-4.12467133293918
91713,215.704861111111,-4.2401607571423
91714,215.705555555556,-3.85826721436422
91715,215.70625,-3.37718268277819
91716,215.706944444444,-3.96607888876662
91717,215.707638888889,-3.87678497329408
91718,215.708333333333,-3.74048472410049
91719,215.709027777778,-3.82970611090607
91720,215.709722222222,-3.66563225807365
91721,215.710416666667,-3.95019687709801
91722,215.711111111111,-3.65961209880968
91723,215.711805555556,-3.67710052108971
91724,215.7125,-3.70629048119432
91725,215.713194444444,-3.93246529167666
91726,215.713888888889,-4.05265053250334
91727,215.714583333333,-4.52063350296487
91728,215.715277777778,-4.11881604125126
91729,215.715972222222,-4.79584324311621
91730,215.716666666667,-3.68851428029246
91731,215.717361111111,-3.71945195354043
91732,215.718055555556,-4.01567107613428
91733,215.71875,-3.91355584064277
91734,215.719444444444,-4.07811979828978
91735,215.720138888889,-3.91552622926204
91736,215.720833333333,-3.97176742583568
91737,215.721527777778,-3.92979845316225
91738,215.722222222222,-3.94102785942587
91739,215.722916666667,-4.00989364390545
91740,215.723611111111,-4.07343766796073
91741,215.724305555556,-4.07530281776313
91742,215.725,-4.12125923844049
91743,215.725694444444,-4.12320430258436
91744,215.726388888889,-3.67965581276288
91745,215.727083333333,-4.27083339468948
91746,215.727777777778,-4.21464006687001
91747,215.728472222222,-4.37767917914577
91748,215.729166666667,-4.21949134152043
91749,215.729861111111,-4.28852469299672
91750,215.730555555556,-3.15225764178923
91751,215.73125,-3.77444319209243
91752,215.731944444444,-3.62990458483198
91753,215.732638888889,-3.87805904107134
91754,215.733333333333,-3.5914078891949
91755,215.734027777778,-3.81965216244466
91756,215.734722222222,-3.52887014444571
91757,215.735416666667,-3.85000712217809
91758,215.736111111111,-3.71912180770535
91759,215.736805555556,-4.04025087015814
91760,215.7375,-4.02226487494912
91761,215.738194444444,-4.00466824749477
91762,215.738888888889,-3.96137076259539
91763,215.739583333333,-3.8663511528173
91764,215.740277777778,-4.08148260812119
91765,215.740972222222,-3.94308394192169
91766,215.741666666667,-3.98533821436603
91767,215.742361111111,-3.99672923659297
91768,215.743055555556,-4.1658740513808
91769,215.74375,-4.12655265438727
91770,215.744444444444,-4.02737968262512
91771,215.745138888889,-4.08109781673546
91772,215.745833333333,-4.14523778069773
91773,215.746527777778,-4.04051427023011
91774,215.747222222222,-3.65198979351594
91775,215.747916666667,-3.86520978354521
91776,215.748611111111,-3.79000835247899
91777,215.749305555556,-3.6931657646775
91778,215.75,-3.90495518974827
91779,215.750694444444,-3.90867142841559
91780,215.751388888889,-3.67038905550156
91781,215.752083333333,-3.67223985895052
91782,215.752777777778,-3.52541893521825
91783,215.753472222222,-3.75579625241499
91784,215.754166666667,-3.75156906307992
91785,215.754861111111,-3.63046598749159
91786,215.755555555556,-3.50639928238897
91787,215.75625,-3.60648582687016
91788,215.756944444444,-3.76002965809875
91789,215.757638888889,-3.56016622349113
91790,215.758333333333,-3.91300229779929
91791,215.759027777778,-3.79962791940169
91792,215.759722222222,-3.99034943014563
91793,215.760416666667,-3.98238698325599
91794,215.761111111111,-3.98230165087469
91795,215.761805555556,-3.99573342109075
91796,215.7625,-3.81294470907438
91797,215.763194444444,-4.30980891824044
91798,215.763888888889,-4.02513304855801
91799,215.764583333333,-4.15163365748491
91800,215.765277777778,-3.87840831850804
91801,215.765972222222,-4.1393490996785
91802,215.766666666667,-4.17103639633606
91803,215.767361111111,-4.17064923295497
91804,215.768055555556,-4.14899650855064
91805,215.76875,-4.03906261559172
91806,215.769444444444,-4.06242108885607
91807,215.770138888889,-4.28404873095155
91808,215.770833333333,-3.99789333856986
91809,215.771527777778,-4.10660706477687
91810,215.772222222222,-3.91101179627569
91811,215.772916666667,-3.93065751293374
91812,215.773611111111,-3.82463520899653
91813,215.774305555556,-3.90946762606797
91814,215.775,-4.06123089423281
91815,215.775694444444,-4.08706727327967
91816,215.776388888889,-4.11660107738478
91817,215.777083333333,-3.94726105314294
91818,215.777777777778,-3.60853748682602
91819,215.778472222222,-4.0501151433447
91820,215.779166666667,-3.78729323425309
91821,215.779861111111,-3.88585290012876
91822,215.780555555556,-3.6599240698136
91823,215.78125,-3.41945338761682
91824,215.781944444444,-3.46342977900304
91825,215.782638888889,-3.47281902968486
91826,215.783333333333,-3.6091184377716
91827,215.784027777778,-3.52468743025339
91828,215.784722222222,-3.59471515531701
91829,215.785416666667,-3.5206391881202
91830,215.786111111111,-3.69513719300834
91831,215.786805555556,-3.73816520366561
91832,215.7875,-3.1214310809169
91833,215.788194444444,-2.97746014530366
91834,215.788888888889,-3.58620203452846
91835,215.789583333333,-3.58566724021773
91836,215.790277777778,-3.59901739349603
91837,215.790972222222,-3.55972180972317
91838,215.791666666667,-3.65122841667598
91839,215.792361111111,-3.64882680499954
91840,215.793055555556,-3.43948993675646
91841,215.79375,-3.78695092806167
91842,215.794444444444,-4.33520289766254
91843,215.795138888889,-4.25830397833205
91844,215.795833333333,-4.3286793375317
91845,215.796527777778,-4.07539223011126
91846,215.797222222222,-2.67073818768071
91847,215.797916666667,-3.63228196284836
91848,215.798611111111,-3.63576652247476
91849,215.799305555556,-3.66170637050105
91850,215.8,-3.17443768885933
91851,215.800694444444,-3.69819818319444
91852,215.801388888889,-3.55305517479394
91853,215.802083333333,-3.5021421681018
91854,215.802777777778,-3.60224686556464
91855,215.803472222222,-3.6510077641474
91856,215.804166666667,-3.54529073984343
91857,215.804861111111,-2.82690865568485
91858,215.805555555556,-3.42426947205857
91859,215.80625,-3.4742677273727
91860,215.806944444444,-3.23170336732793
91861,215.807638888889,-3.37743521814678
91862,215.808333333333,-3.1700181014385
91863,215.809027777778,-3.49630875911777
91864,215.809722222222,-3.36500447513328
91865,215.810416666667,-3.29366812002132
91866,215.811111111111,-3.38928513504531
91867,215.811805555556,-3.49402247056423
91868,215.8125,-3.37560999348212
91869,215.813194444444,-3.4502560199992
91870,215.813888888889,-2.56715823803971
91871,215.814583333333,-4.17704227905673
91872,215.815277777778,-4.30894720456564
91873,215.815972222222,-3.97352142249476
91874,215.816666666667,-0.911308861571506
91875,215.817361111111,-3.3212435441885
91876,215.818055555556,-3.25298252553737
91877,215.81875,-3.31925701593198
91878,215.819444444444,-3.37051848669447
91879,215.820138888889,-3.43522241091993
91880,215.820833333333,-3.09742890066305
91881,215.821527777778,-3.57078172200863
91882,215.822222222222,-3.57682998597798
91883,215.822916666667,-3.68745461654584
91884,215.823611111111,-3.67660384827659
91885,215.824305555556,-3.60482035913289
91886,215.825,-3.83310863816952
91887,215.825694444444,-3.87924402515387
91888,215.826388888889,-3.89616006017686
91889,215.827083333333,-3.92380082492937
91890,215.827777777778,-3.97117262485267
91891,215.828472222222,-3.9791934958935
91892,215.829166666667,-4.00713149083912
91893,215.829861111111,-4.03172979543073
91894,215.830555555556,-4.01307259196338
91895,215.83125,-3.90662855617278
91896,215.831944444444,-3.93654061615531
91897,215.832638888889,-3.69708804006504
91898,215.833333333333,-3.87958666777187
91899,215.834027777778,-2.8251224715932
91900,215.834722222222,-4.01394762750621
91901,215.835416666667,-4.01133761727279
91902,215.836111111111,-4.08539023474246
91903,215.836805555556,-4.09136646562895
91904,215.8375,-4.08492614381449
91905,215.838194444444,-4.12871280584876
91906,215.838888888889,-4.0265158850994
91907,215.839583333333,-4.04712310613838
91908,215.840277777778,-4.30324227360625
91909,215.840972222222,-4.26139125001874
91910,215.841666666667,-4.14001419930562
91911,215.842361111111,-4.13714039115716
91912,215.843055555556,-4.29720824488898
91913,215.84375,-4.25638453209951
91914,215.844444444444,-4.03381984888397
91915,215.845138888889,-4.17673377595328
91916,215.845833333333,-4.24131444416072
91917,215.846527777778,-4.23075680657472
91918,215.847222222222,-4.23274227850744
91919,215.847916666667,-3.92290597424417
91920,215.848611111111,-4.50936441719716
91921,215.849305555556,-4.4564433040761
91922,215.85,-4.45607938907721
91923,215.850694444444,-4.46342881951043
91924,215.851388888889,-4.45842763483252
91925,215.852083333333,-4.4424497450742
91926,215.852777777778,-4.53980560109024
91927,215.853472222222,-4.31083042803355
91928,215.854166666667,-4.34571820815301
91929,215.854861111111,-3.89939144903992
91930,215.855555555556,-4.61682273351143
91931,215.85625,-4.42213184795713
91932,215.856944444444,-4.31797350451399
91933,215.857638888889,-3.57400392769749
91934,215.858333333333,-4.3272072814383
91935,215.859027777778,-4.38967603509538
91936,215.859722222222,-4.37885804459417
91937,215.860416666667,-4.38533778226566
91938,215.861111111111,-4.39921735526419
91939,215.861805555556,-4.23631256177752
91940,215.8625,-4.26066708864199
91941,215.863194444444,-4.16761786092843
91942,215.863888888889,-4.39731624715553
91943,215.864583333333,-4.36000000148734
91944,215.865277777778,-4.20074486552137
91945,215.865972222222,-4.27220508950617
91946,215.866666666667,-4.30411579533496
91947,215.867361111111,-4.24082571195364
91948,215.868055555556,-4.24230279808225
91949,215.86875,-4.28083303885059
91950,215.869444444444,-3.79310563326204
91951,215.870138888889,-4.09983472437608
91952,215.870833333333,-4.19923575310463
91953,215.871527777778,-4.18344010115345
91954,215.872222222222,-4.04933965953648
91955,215.872916666667,-3.98467982271823
91956,215.873611111111,-3.83999769325329
91957,215.874305555556,-3.05662886612219
91958,215.875,-4.97162099510426
91959,215.875694444444,-4.81481093867349
91960,215.876388888889,-4.79108587620822
91961,215.877083333333,-4.75994736882489
91962,215.877777777778,-4.76058324595868
91963,215.878472222222,-4.79268597089308
91964,215.879166666667,-4.7996798035599
91965,215.879861111111,-4.87356380371059
91966,215.880555555556,-4.86033705983602
91967,215.88125,-4.81552665994624
91968,215.881944444444,-4.9145259175347
91969,215.882638888889,-4.82676042561294
91970,215.883333333333,-4.82853832322866
91971,215.884027777778,-3.84010935959854
91972,215.884722222222,-5.01456298608622
91973,215.885416666667,-4.69236390330057
91974,215.886111111111,-4.48914332620577
91975,215.886805555556,-4.4264903531025
91976,215.8875,-4.4036589193451
91977,215.888194444444,-3.81644192378012
91978,215.888888888889,-4.13831387346748
91979,215.889583333333,-4.27751239684754
91980,215.890277777778,-4.26963312224923
91981,215.890972222222,-4.17090573835014
91982,215.891666666667,-4.16757215253497
91983,215.892361111111,-3.86585158511285
91984,215.893055555556,-3.20012479190361
91985,215.89375,-3.46565210744498
91986,215.894444444444,-2.86594091082819
91987,215.895138888889,-3.76676455174266
91988,215.895833333333,-3.65529855001798
91989,215.896527777778,-3.54535723759568
91990,215.897222222222,-3.55795230200333
91991,215.897916666667,-3.81913834227192
91992,215.898611111111,-3.7251604937926
91993,215.899305555556,-3.68465603707159
91994,215.9,-3.68374517476876
91995,215.900694444444,-3.70244571229112
91996,215.901388888889,-3.58072388986579
91997,215.902083333333,-3.41544396063902
91998,215.902777777778,-3.6463032817829
91999,215.903472222222,-2.85783920319585
92000,215.904166666667,-3.99987691759433
92001,215.904861111111,-3.99732654229605
92002,215.905555555556,-4.16629272580324
92003,215.90625,-4.11094296827847
92004,215.906944444444,-4.06352478751388
92005,215.907638888889,-3.99236647031897
92006,215.908333333333,-4.17742054847196
92007,215.909027777778,-4.18970777982809
92008,215.909722222222,-4.12992873443242
92009,215.910416666667,-4.23901121038223
92010,215.911111111111,-4.13387830046637
92011,215.911805555556,-4.08468277059477
92012,215.9125,-3.72167953801141
92013,215.913194444444,-4.24564338179474
92014,215.913888888889,-4.1303891409888
92015,215.914583333333,-4.09758796631773
92016,215.915277777778,-4.0363358241455
92017,215.915972222222,-4.04289741416295
92018,215.916666666667,-3.99733371445011
92019,215.917361111111,-4.1043798964957
92020,215.918055555556,-4.12580386709215
92021,215.91875,-4.1260106589637
92022,215.919444444444,-3.71294123274438
92023,215.920138888889,-4.05586929939691
92024,215.920833333333,-4.06986298117338
92025,215.921527777778,-4.1086054489568
92026,215.922222222222,-4.11080215625823
92027,215.922916666667,-4.10936719792164
92028,215.923611111111,-4.00906168364753
92029,215.924305555556,-3.51833145170618
92030,215.925,-3.48774834167479
92031,215.925694444444,-3.50538208122639
92032,215.926388888889,-3.49779282592003
92033,215.927083333333,-3.51337275519459
92034,215.927777777778,-3.4650424763529
92035,215.928472222222,-3.61399878275611
92036,215.929166666667,-3.61051495310354
92037,215.929861111111,-3.37400029428163
92038,215.930555555556,-3.77212164762346
92039,215.93125,-3.06329969957483
92040,215.931944444444,-3.24417154398041
92041,215.932638888889,-3.65425225854492
92042,215.933333333333,-3.77215370124641
92043,215.934027777778,-4.14235002337045
92044,215.934722222222,-4.13641988256088
92045,215.935416666667,-4.12731307348494
92046,215.936111111111,-4.0649802925723
92047,215.936805555556,-3.91575054025343
92048,215.9375,-4.35615733067228
92049,215.938194444444,-4.34843063706218
92050,215.938888888889,-3.62043360947518
92051,215.939583333333,-4.07891904773665
92052,215.940277777778,-3.28054465963245
92053,215.940972222222,-4.25832827318228
92054,215.941666666667,-4.04784857228935
92055,215.942361111111,-3.99220602387665
92056,215.943055555556,-3.99477288274805
92057,215.94375,-4.00321445374456
92058,215.944444444444,-3.89545372428995
92059,215.945138888889,-3.80459221934247
92060,215.945833333333,-3.72775368623324
92061,215.946527777778,-3.21345633998486
92062,215.947222222222,-3.65364481132121
92063,215.947916666667,-3.58606714597247
92064,215.948611111111,-3.74743120841818
92065,215.949305555556,-3.76565050362427
92066,215.95,-3.70632348137852
92067,215.950694444444,-3.54413160459253
92068,215.951388888889,-3.57625876163149
92069,215.952083333333,-3.51190797752358
92070,215.952777777778,-3.67807964833376
92071,215.953472222222,-3.66340246465581
92072,215.954166666667,-3.76330465582467
92073,215.954861111111,-3.72835871020321
92074,215.955555555556,-3.66781349851049
92075,215.95625,-3.88026758074707
92076,215.956944444444,-3.92169361068394
92077,215.957638888889,-3.82976849675475
92078,215.958333333333,-3.89025347861445
92079,215.959027777778,-3.70847644563845
92080,215.959722222222,-3.96607437500783
92081,215.960416666667,-3.97044731178929
92082,215.961111111111,-2.65592083408669
92083,215.961805555556,-2.89718350166048
92084,215.9625,-3.36547928735667
92085,215.963194444444,-3.35973597510312
92086,215.963888888889,-3.36564021553375
92087,215.964583333333,-3.23671758337524
92088,215.965277777778,-3.41134361155861
92089,215.965972222222,-3.42724549619358
92090,215.966666666667,-3.4679822404293
92091,215.967361111111,-3.46417949823777
92092,215.968055555556,-3.39799343733907
92093,215.96875,-3.61386957108836
92094,215.969444444444,-3.5634548480538
92095,215.970138888889,-3.57326378121736
92096,215.970833333333,-3.55800280653693
92097,215.971527777778,-3.76171420549866
92098,215.972222222222,-3.82649681801267
92099,215.972916666667,-3.88818946381404
92100,215.973611111111,-3.73428016977913
92101,215.974305555556,-3.65702210746981
